Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-23 00:00:00-05:00,20.115555745749713,20.21375491267014,20.070233829117537,20.0928955078125,29500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,20.160881218167628,20.206203139554415,20.098185197216253,20.19109535217285,23500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,20.236419830644856,20.236419830644856,20.09214376693522,20.198650360107422,17300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,20.160882148867543,20.24397210178607,20.148795630252753,20.23944091796875,9300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,20.228863171766783,20.228863171766783,20.05512651255593,20.070234298706055,67600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,20.12311159967526,20.236418563434263,20.12311159967526,20.228864669799805,23400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,20.153327620977855,20.213757330635264,20.130665939572108,20.138219833374023,46600,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,20.13821938694418,20.25907880357975,20.13821938694418,20.228864669799805,24700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,20.228863584110066,20.296847182413607,20.198648011193907,20.28929328918457,45000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,20.24397087097168,20.296848126033275,20.206202843828425,20.24397087097168,19500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,20.24397087097168,20.296848126033275,20.1986489502482,20.24397087097168,31700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,20.2439672368526,20.311950826112614,20.236414785386042,20.296844482421875,26900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,20.281741325134902,20.35727882385254,20.243971855397106,20.35727882385254,41200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,20.38950506781001,20.443222009803108,20.31276595195834,20.374156951904297,56600,0.422,0.0,0.0
2020-12-14 00:00:00-05:00,20.412529976431397,20.44322474867825,20.374159681526464,20.435550689697266,23200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,20.435550211291314,20.48159456409931,20.37415920455771,20.458572387695312,37200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,20.450898807659236,20.473920984602195,20.389507799488438,20.435550689697266,31400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,20.412529976431397,20.46241062796926,20.381833740507453,20.435550689697266,34900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,20.397181858469423,20.44322474867825,20.358813027241585,20.435550689697266,17800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,20.427875321260696,20.43017622133326,20.305091857910156,20.305091857910156,29200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,20.305094579999153,20.305094579999153,19.929074472629956,20.005813598632812,112400,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,20.02116054125962,20.02116054125962,19.83698752787059,19.860008239746094,114300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,19.860009693811662,19.990465770806622,19.852337098409407,19.952096939086914,36900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,20.005811464329142,20.051854349547973,19.860007286846425,19.906051635742188,118300,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,19.88303354598061,19.921402380932477,19.752577457996132,19.783273696899414,124400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,19.82163775180774,19.860006577506855,19.706529811033505,19.737224578857422,115800,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,19.775599322054706,19.9290761230938,19.70653424930009,19.767925262451172,998300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,19.844663912691733,19.867684627265852,19.714207829955413,19.79094696044922,199300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,19.798615495322625,19.913724899291992,19.798615495322625,19.913724899291992,116500,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,19.883028751132453,19.883028751132453,19.641301050932746,19.737224578857422,145500,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,19.775594941452507,19.921397650590496,19.714203941900493,19.875354766845703,96400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,19.875354610076577,19.94441966698745,19.790942901156413,19.913724899291992,52400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,19.87535805177781,19.90605428846563,19.760250091552734,19.760250091552734,63200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,19.821641126365197,19.85233736309191,19.7602501165889,19.829315185546875,100900,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,19.844660352039345,19.99046306377186,19.844660352039345,19.959768295288086,109900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,19.9597702312474,20.074878185660815,19.913727342217445,20.02883529663086,66900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,20.02883494967868,20.02883494967868,19.898378879956105,19.944421768188477,51200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,19.975114225160745,20.021157104685624,19.967440167960472,20.01348304748535,34300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,20.00581220036747,20.071040965197845,19.9966042084557,20.051855087280273,32200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,20.0825513210068,20.0825513210068,20.02116031723073,20.051855087280273,20100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,20.051853817046126,20.105572222664623,20.00581093305002,20.082550048828125,21700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,20.105570787868576,20.105570787868576,20.019622223218672,20.059526443481445,18300,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,20.090225219726562,20.090225219726562,20.01348609969729,20.090225219726562,37600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,19.99046255036907,20.07487572296611,19.90605084144891,19.913724899291992,20300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,20.028835775536795,20.059530547731686,19.913727818371058,20.005813598632812,23200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,20.02806880874312,20.04264849620835,19.875357523531086,20.005813598632812,47200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,20.059530068091814,20.067204126876312,19.9751183488164,20.02883529663086,15800,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,19.98279433247228,20.13627113191502,19.98279433247228,20.097902297973633,101600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,20.021163166413668,20.116319748095112,20.021163166413668,20.097902297973633,97400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,20.097899310334206,20.159290313720703,20.013486131798906,20.159290313720703,80000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,20.090224460142633,20.228354578237425,20.090224460142633,20.166963577270508,35300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,20.16696214452968,20.213005026064568,20.136265914388545,20.143939971923828,12200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,20.197658856717485,20.243701742687875,20.18231074016837,20.2130069732666,16200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,20.213006462076468,20.213006462076468,20.120919228787635,20.166963577270508,21200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,20.18230843449355,20.18230843449355,20.03650573496467,20.059526443481445,50100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,20.06720304461469,20.128594047902716,19.98279132989176,20.090225219726562,51700,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,20.097900362014318,20.10557442079882,20.024997535400082,20.02883529663086,50100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,20.08254973002724,20.151614786763467,20.028832788938363,20.067201614379883,72500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,20.120920149487972,20.136268266351237,20.0134862587991,20.051855087280273,48600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,20.04418090458572,20.097897845674595,20.02115873111469,20.067201614379883,79200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,20.097899725094315,20.097899725094315,19.97511771578747,19.998138427734375,46600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,20.051855087280273,20.097899437870062,19.975117430317926,20.051855087280273,73600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,19.998139061492854,20.082552244445317,19.947491444456787,20.02883529663086,40900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,20.028832788938363,20.07487567220356,19.959767732202135,20.067201614379883,26200,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,20.044184184362166,20.059530838843784,19.952096939086914,19.952096939086914,63700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,19.990465002708355,20.074878185660815,19.9751183488164,20.02883529663086,37600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,20.005812009015962,20.0825511289213,20.005812009015962,20.021160125732422,21600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,20.05952708260315,20.151614310634635,20.028832315710545,20.123220443725586,25400,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,20.151616541449147,20.21454147919945,20.059529303223467,20.105573654174805,28900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,20.074875429311223,20.208400813738535,20.0672013715804,20.189983367919922,23800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,20.13626788715939,20.282072067260742,20.08255094282651,20.282072067260742,42500,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,20.1899874984638,20.328117638524162,20.143944606336063,20.20533561706543,31200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,20.259048267375636,20.30509114972819,20.17463656034209,20.22835350036621,27700,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,20.331296199677595,20.370290756225586,20.237712238942894,20.370290756225586,45700,0.422,0.0,0.0
2021-03-12 00:00:00-05:00,20.33129755075112,20.33129755075112,20.198719024658203,20.198719024658203,24600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,20.20651635827185,20.362491607666016,20.20651635827185,20.362491607666016,35800,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,20.354694747912994,20.393687820446377,20.206518394803478,20.374191284179688,46500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,20.39369002778946,20.39369002778946,20.285287667923956,20.300106048583984,15800,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,20.37029282528946,20.37029282528946,20.222116470336914,20.222116470336914,17100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,20.237712238942894,20.370290756225586,20.21041679310442,20.370290756225586,13400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,20.362494276749285,20.417085174945864,20.300104466311705,20.401487350463867,35500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,20.393688529975144,20.463877252969507,20.312581627292346,20.3975887298584,43400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,20.448277038906397,20.580855557126394,20.370290900239546,20.54186248779297,62600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,20.487271788330208,20.573056839168256,20.448277231139947,20.4716739654541,13200,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,20.440479265301676,20.53796343155166,20.440479265301676,20.502870559692383,32900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,20.45607519336815,20.526263905563436,20.44047737121582,20.44047737121582,21200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,20.487273897624444,20.49507280986544,20.331298627785287,20.401487350463867,87700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,20.35469293360639,20.43268055921213,20.34689402229679,20.370290756225586,130500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,20.354694498491455,20.557461745659197,20.354694498491455,20.52626609802246,60800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,20.5730577502078,20.5730577502078,20.385888329876884,20.424882888793945,33800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,20.378088945264984,20.42488241487972,20.34689478634545,20.409284591674805,89300,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,20.417082736592935,20.52626451994683,20.370290756225586,20.370290756225586,35500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,20.424881940240553,20.457636475715532,20.37808847171322,20.393686294555664,24300,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,20.417085174945864,20.432682999427865,20.37809061374087,20.401487350463867,22700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,20.36249356833617,20.417084464633525,20.36249356833617,20.378089904785156,13100,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,20.40148591684844,20.44827789951594,20.378089181769532,20.417083740234375,18500,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,20.432682999427865,20.479474985383444,20.393688438222867,20.401487350463867,21200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,20.424883651360616,20.487273460466923,20.409285827211445,20.463876724243164,20700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,20.424883651360616,20.463876724243164,20.40148691513686,20.463876724243164,18200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,20.45607733901822,20.45607733901822,20.40148644324919,20.448278427124023,14500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,20.448278427124023,20.463876250912417,20.362493371268556,20.448278427124023,26400,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,20.424879312238488,20.48726910809052,20.409281491402965,20.43267822265625,25700,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,20.432681800577356,20.440479224870444,20.40538635308058,20.424882888793945,17800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,20.42488435865507,20.510669419465405,20.4116263564182,20.487274169921875,22300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,20.495073606669383,20.52626776935573,20.471676869036774,20.518468856811523,23100,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,20.487273223621294,20.502871047590148,20.432682327220682,20.456077575683594,27100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,20.417085446310416,20.487274169921875,20.417085446310416,20.487274169921875,23400,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,20.502871047590148,20.51066847208421,20.432682327220682,20.456077575683594,36200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,20.440478275592742,20.487271744120076,20.370291047782253,20.393686294555664,149600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,20.40928506522712,20.45607704843727,20.40148615344371,20.424882888793945,16200,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,20.432681840993165,20.502870559692383,20.409285105596652,20.502870559692383,19000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,20.502872230915983,20.502872230915983,20.470897136181502,20.495073318481445,14400,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,20.495071647893543,20.526265807598566,20.409285105596652,20.502870559692383,17600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,20.5028711242709,20.627650741507654,20.471675476216525,20.61205291748047,25100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,20.549662164112302,20.600354346124956,20.53406434080221,20.580856323242188,13800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,20.50287012788528,20.573057357615966,20.44827774644317,20.56525993347168,28500,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,20.53406591965479,20.56526156867359,20.432683035324516,20.479475021362305,29000,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,20.448278740175745,20.65026654510382,20.420983291873352,20.61205291748047,28200,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,20.588654997813094,20.64324589127949,20.51846628121622,20.573057174682617,28800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,20.63544649396447,20.63544649396447,20.526264709601772,20.619850158691406,9300,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,20.57305745325168,20.658843994140625,20.57305745325168,20.658843994140625,17300,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,20.57306078281209,20.686142789105105,20.57306078281209,20.64324951171875,21200,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,20.68224100688441,20.744630813598633,20.588655553067913,20.744630813598633,22900,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,20.744635360271094,20.768811545827038,20.6042578925245,20.70564079284668,28000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,20.666647662678393,20.729037482915157,20.65104983574654,20.690044403076172,31400,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,20.697839736938477,20.736832810033775,20.674443000587065,20.697839736938477,53300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,20.736834979424483,20.736834979424483,20.612055347477206,20.64324951171875,25900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,20.705637161565225,20.729033897916636,20.6572862864236,20.697839736938477,13400,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,20.70563859765162,20.78518661426942,20.619853533394075,20.68224334716797,128000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,20.682245489610246,20.74463530984701,20.666647662678393,20.690044403076172,21300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,20.690044403076172,20.736056951281682,19.917969819837253,20.690044403076172,43700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,20.744630102444557,20.744630102444557,20.67444138636093,20.721233367919922,16700,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,20.72123856944923,20.72123856944923,20.67444657614432,20.690044403076172,10800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,20.729033897916636,20.75243063426805,20.697839736938477,20.697839736938477,16100,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,20.736834772623357,20.752432598333854,20.697841695837653,20.713438034057617,19800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,20.697838830435547,20.752429725374203,20.697838830435547,20.744630813598633,39000,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,20.752430252058144,20.792202769385526,20.740731140352715,20.77582550048828,19300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,20.817033767700195,20.824958209979997,20.77741155630119,20.817033767700195,26100,0.422,0.0,0.0
2021-06-14 00:00:00-04:00,20.81703310633485,20.864578247070312,20.81703310633485,20.864578247070312,35900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,20.856651176423817,20.88042449951172,20.817030482709892,20.88042449951172,39000,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,20.88042653891083,20.88042653891083,20.809108074114,20.856653213500977,64500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,20.809108664306812,20.88042713112639,20.809108664306812,20.864578247070312,62600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,20.864580005421512,20.991368065689585,20.840806677333912,20.97551918029785,209500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,20.943818520371327,20.975514773062088,20.943818520371327,20.96759033203125,18500,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,20.97551786431986,20.983442306518555,20.856654254205008,20.983442306518555,27100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,20.98344092675936,21.013553200561265,20.943820229803922,20.95966911315918,30200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,20.95967049135527,20.99929119091595,20.928764713350507,20.983442306518555,22900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,20.92797134644867,20.98344092675936,20.92797134644867,20.95966911315918,13000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,20.959669768115074,20.999290466308594,20.880426860295284,20.999290466308594,27900,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,20.975516549335453,20.99928987444116,20.953328717143208,20.991365432739258,35900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,20.999289283050526,21.229093551635742,20.84872791781996,21.229093551635742,187500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,21.118155842125493,21.149853612482936,21.09438402579029,21.110231399536133,53400,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,21.078535140611567,21.110231399536133,21.054761812843484,21.110231399536133,24300,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,21.141926470430043,21.141926470430043,21.05000415727667,21.09438133239746,47800,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,21.094379621767178,21.18946989012108,21.007212282915628,21.10230255126953,53500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,21.078531857473056,21.11815255281576,21.046834092052773,21.086456298828125,32100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,21.062682974762915,21.11815255281576,21.038909650697704,21.086456298828125,23200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,21.110232005889856,21.110232005889856,20.991368386501055,21.030990600585938,29200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,20.999289742794183,21.062683764579273,20.9041979544002,21.015138626098633,47800,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,21.078533374128384,21.078533374128384,20.93589644233931,20.999290466308594,31500,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,21.054759522846393,21.06268396457386,20.904198152889933,20.935895919799805,33200,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,20.90419762797226,20.9279709525577,20.856652490234055,20.872501373291016,39300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,20.785332448136558,20.84080202318732,20.7298628730858,20.76948356628418,38700,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,20.737789087198497,20.84872824678588,20.737789087198497,20.793258666992188,35200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,20.817030545519057,20.832879427625475,20.785332781306213,20.824954986572266,14300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,20.817031268110508,20.832880150767068,20.769484620140826,20.809106826782227,14800,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,20.840803146362305,20.87250091177535,20.793258009675377,20.840803146362305,21800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,20.80910669630582,20.85665183254475,20.80910669630582,20.8328800201416,6100,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,20.856653213500977,20.856653213500977,20.79325919050743,20.856653213500977,20600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,20.85665380504227,20.864578247070312,20.80118422227877,20.864578247070312,17500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,20.80118422227877,20.864578247070312,20.80118422227877,20.864578247070312,15800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,20.801182975546386,20.904197692871094,20.801182975546386,20.904197692871094,34300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,20.896274350100843,20.943819487047755,20.848727701721277,20.94302749633789,19800,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,20.92004595878813,20.935894841426716,20.872500822305007,20.929555892944336,9300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,20.91212252715294,20.99928987444116,20.872501830076136,20.991365432739258,16500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,20.98344335404511,21.046837383366615,20.975518911450813,21.0230655670166,19800,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,20.99136530114196,21.023063067750854,20.97551641783751,21.015138626098633,20800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,21.015141393777185,21.02306583647305,20.95174736364315,20.97551918029785,29000,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,20.975514768998163,20.975514768998163,20.79325715962199,20.88042449951172,18600,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,20.87250444811738,20.97551918029785,20.84873112002978,20.97551918029785,43600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,20.951744277143142,20.975516090295905,20.856652490234055,20.872501373291016,46300,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,20.872501766137976,20.96283858754369,20.864577324460345,20.95966911315918,54200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,20.95966792847996,20.95966792847996,20.912121281101612,20.943819046020508,11700,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,20.943820293960552,21.007214316143067,20.92004696885484,20.991365432739258,31700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,20.943821544763313,20.967593359856007,20.872503076619626,20.951745986938477,33100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,20.912121281101612,20.951743487250233,20.88834946884506,20.943819046020508,28500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,20.912123776062653,20.97551780203117,20.912123776062653,20.951745986938477,15900,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,20.95174480325474,20.95174480325474,20.92004703634487,20.935895919799805,12800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,20.89627509117086,20.97551648508173,20.89627509117086,20.95966911315918,33800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,20.93589407934049,21.023061419247103,20.92796963830965,20.96759033203125,19800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,20.95966911315918,20.95966911315918,20.92797134644867,20.95966911315918,17900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,20.92797134339703,21.0785327123846,20.92797134339703,21.04683494567871,40500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,20.999289742794183,21.03098750940308,20.97155495272775,21.015138626098633,12600,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,20.99929019740808,21.229094475999503,20.95966949972191,21.134002685546875,206500,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,21.10230307722347,21.157774165150467,21.03098612989682,21.07853126525879,70300,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,21.078535521283005,21.23701984163376,21.04683775035311,21.197399139404297,80100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,21.17362462997524,21.205322399136783,21.11815504537536,21.181549072265625,36400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,21.14985143713195,21.18947213457072,21.110229228260454,21.15777587890625,24200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,21.134002553583354,21.205321018119317,21.110229228260454,21.15777587890625,28400,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,21.165698215321733,21.237016677856445,21.157775285202483,21.237016677856445,64700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,21.237013921040994,21.29248500470372,21.189468789333997,21.276636123657227,34800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,21.36680884944038,21.36680884944038,21.254096684842825,21.29435157775879,146000,0.422,0.0,0.0
2021-09-14 00:00:00-04:00,21.213842451639465,21.262146785577134,21.141385182949417,21.205791473388672,89400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,21.149437034395618,21.31850297794122,21.149437034395618,21.29435157775879,44900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,21.310451447772653,21.32252868311842,21.22994473515881,21.31850242614746,109400,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,21.254097900826995,21.328165986689648,21.173589645956195,21.181640625,43500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,21.165536880493164,21.213841211607257,21.10918003603189,21.165536880493164,51100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,21.205792648249414,21.2782499209538,21.173588733462054,21.25409698486328,40700,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,21.24604515634131,21.334604382897076,21.237994177966502,21.31850242614746,85500,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,21.31850248596576,21.326553464363155,21.229944794728617,21.31045150756836,35900,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,21.278249981162666,21.278249981162666,21.205792708253256,21.24604606628418,37800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,21.246049573633474,21.286304473876953,21.222702806389456,21.286304473876953,89800,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,21.246047791250277,21.30240311129593,21.18969247120462,21.270200729370117,40300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,21.254096194353693,21.334604442760554,21.254096194353693,21.31045150756836,52400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,21.278249010180268,21.431214527738494,21.278249010180268,21.326553344726562,641500,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,21.294353667489954,21.294353667489954,21.270200729370117,21.270200729370117,14300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,21.24604574274937,21.24604574274937,21.13333511352539,21.13333511352539,13700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,21.133335786678643,21.18164012423223,21.093082427978516,21.093082427978516,22700,0.0,0.0,0.0
